date,close
2020-01-04 13:11:00,1.744413060537805
2020-01-04 13:12:00,1.7523486000795923
2020-01-04 13:13:00,1.7306989526492351
2020-01-04 13:14:00,1.7283480683729064
2020-01-04 13:15:00,1.744683928043377
2020-01-04 13:16:00,1.747989939252798
2020-01-04 13:17:00,1.7231805635753032
2020-01-04 13:18:00,1.7182342074991122
2020-01-04 13:19:00,1.7127413595645897
2020-01-04 13:20:00,1.7256879716726476
2020-01-04 13:21:00,1.712324211311964
2020-01-04 13:22:00,1.7204695650532311
2020-01-04 13:23:00,1.7392736637312733
2020-01-04 13:24:00,1.7344653924233073
2020-01-04 13:25:00,1.7414060195456658
2020-01-04 13:26:00,1.7389671427561202
2020-01-04 13:27:00,1.7359428090354654
2020-01-04 13:28:00,1.7209468263785643
2020-01-04 13:29:00,1.7315025924670657
2020-01-04 13:30:00,1.7205557746908138
2020-01-04 13:31:00,1.712977101313446
2020-01-04 13:32:00,1.733526391188307
2020-01-04 13:33:00,1.7300493509287589
2020-01-04 13:34:00,1.7281677973405656
2020-01-04 13:35:00,1.7274950455710116
2020-01-04 13:36:00,1.7320584641398054
2020-01-04 13:37:00,1.7389871018426173
2020-01-04 13:38:00,1.7687573249687207
2020-01-04 13:39:00,1.7695669091266777
2020-01-04 13:40:00,1.779056237009767
2020-01-04 13:41:00,1.7729291261432987
2020-01-04 13:42:00,1.7745068061665432
2020-01-04 13:43:00,1.7757579086326807
2020-01-04 13:44:00,1.7750523516310173
2020-01-04 13:45:00,1.761971581409344
2020-01-04 13:46:00,1.7547120405016512
2020-01-04 13:47:00,1.7595722787098471
2020-01-04 13:48:00,1.7593380322262133
2020-01-04 13:49:00,1.7486405367155773
2020-01-04 13:50:00,1.7522610593675183
2020-01-04 13:51:00,1.7540085055628793
2020-01-04 13:52:00,1.7846771265471213
2020-01-04 13:53:00,1.7848906194782164
2020-01-04 13:54:00,1.775408919744412
2020-01-04 13:55:00,1.7830366205565833
2020-01-04 13:56:00,1.7847618496301152
2020-01-04 13:57:00,1.7940489915626996
2020-01-04 13:58:00,1.8177643946840325
2020-01-04 13:59:00,1.8196134050238384
2020-01-04 14:00:00,1.8256215464324848
2020-01-04 14:01:00,1.822694417681362
2020-01-04 14:02:00,1.8105769094572306
2020-01-04 14:03:00,1.8086402333527498
2020-01-04 14:04:00,1.8220739817245
2020-01-04 14:05:00,1.8226257136758468
2020-01-04 14:06:00,1.8191955671279165
2020-01-04 14:07:00,1.8208732182240606
2020-01-04 14:08:00,1.834161663572107
2020-01-04 14:09:00,1.8361525845886306
2020-01-04 14:10:00,1.8353668063152846
2020-01-04 14:11:00,1.844743387898535
2020-01-04 14:12:00,1.8465512096442425
2020-01-04 14:13:00,1.8307922540149901
2020-01-04 14:14:00,1.8320797879943624
2020-01-04 14:15:00,1.8469730959350263
2020-01-04 14:16:00,1.8230685597650267
2020-01-04 14:17:00,1.834563927939229
2020-01-04 14:18:00,1.844965305372319
2020-01-04 14:19:00,1.869229448986812
2020-01-04 14:20:00,1.8644514578423175
2020-01-04 14:21:00,1.8479463418486546
2020-01-04 14:22:00,1.8464473538539772
2020-01-04 14:23:00,1.8455788425403363
2020-01-04 14:24:00,1.8360617106864503
2020-01-04 14:25:00,1.8239721306514534
2020-01-04 14:26:00,1.8124410667510353
2020-01-04 14:27:00,1.815221399773763
2020-01-04 14:28:00,1.8278195387633387
2020-01-04 14:29:00,1.8195395979475117
2020-01-04 14:30:00,1.835478135483786
2020-01-04 14:31:00,1.8223038139151304
2020-01-04 14:32:00,1.8097872012329894
2020-01-04 14:33:00,1.8008889852381973
2020-01-04 14:34:00,1.82206857066885
2020-01-04 14:35:00,1.7935005204899166
2020-01-04 14:36:00,1.8085448458052553
2020-01-04 14:37:00,1.8088086437607962
2020-01-04 14:38:00,1.8342659105502097
2020-01-04 14:39:00,1.827165151697045
2020-01-04 14:40:00,1.809273056736369
2020-01-04 14:41:00,1.8382623739741446
2020-01-04 14:42:00,1.835582088015616
2020-01-04 14:43:00,1.844191528555027
2020-01-04 14:44:00,1.8326461894504078
2020-01-04 14:45:00,1.8343836287282396
2020-01-04 14:46:00,1.869156018634862
2020-01-04 14:47:00,1.862319354866672
2020-01-04 14:48:00,1.8638666692473937
2020-01-04 14:49:00,1.86968241329221
2020-01-04 14:50:00,1.8655713692984384
2020-01-04 14:51:00,1.8653550072444522
2020-01-04 14:52:00,1.846192055951383
2020-01-04 14:53:00,1.8484339897195665
2020-01-04 14:54:00,1.8509784364066941
2020-01-04 14:55:00,1.8655876989203881
2020-01-04 14:56:00,1.8463676474546018
2020-01-04 14:57:00,1.828958072998041
2020-01-04 14:58:00,1.8334145504122574
2020-01-04 14:59:00,1.8137596810948466
2020-01-04 15:00:00,1.811705698134899
2020-01-04 15:01:00,1.8042198385461057
2020-01-04 15:02:00,1.7901384821792188
2020-01-04 15:03:00,1.7790251968958843
2020-01-04 15:04:00,1.7858997533476304
2020-01-04 15:05:00,1.7927859679201492
2020-01-04 15:06:00,1.7849647896609084
2020-01-04 15:07:00,1.7748421584276823
2020-01-04 15:08:00,1.7768464950306782
2020-01-04 15:09:00,1.7683670640738485
2020-01-04 15:10:00,1.7800783622390903
2020-01-04 15:11:00,1.7807964847282032
2020-01-04 15:12:00,1.768081452945228
2020-01-04 15:13:00,1.7639769464293535
2020-01-04 15:14:00,1.763171759841413
2020-01-04 15:15:00,1.7446016609699118
2020-01-04 15:16:00,1.7457240945549832
2020-01-04 15:17:00,1.7489171760077549
2020-01-04 15:18:00,1.75800379047177
2020-01-04 15:19:00,1.771327199823665
2020-01-04 15:20:00,1.7743873678645645
2020-01-04 15:21:00,1.7980189802885433
2020-01-04 15:22:00,1.7996056386278798
2020-01-04 15:23:00,1.7917844214189067
2020-01-04 15:24:00,1.7856929349572142
2020-01-04 15:25:00,1.7869679878672318
2020-01-04 15:26:00,1.7822273521235976
2020-01-04 15:27:00,1.7869265633982796
2020-01-04 15:28:00,1.7847615623847872
2020-01-04 15:29:00,1.779764555745957
2020-01-04 15:30:00,1.8066438992444045
2020-01-04 15:31:00,1.8109672330198676
2020-01-04 15:32:00,1.8036594015420035
2020-01-04 15:33:00,1.8039356324927276
2020-01-04 15:34:00,1.782546958882343
2020-01-04 15:35:00,1.7906685689431476
2020-01-04 15:36:00,1.768605061736953
2020-01-04 15:37:00,1.7530705433441316
2020-01-04 15:38:00,1.7369132502195295
2020-01-04 15:39:00,1.7292497191033094
2020-01-04 15:40:00,1.739567219286651
2020-01-04 15:41:00,1.758555231742697
2020-01-04 15:42:00,1.7461488028088383
2020-01-04 15:43:00,1.7307434767013734
2020-01-04 15:44:00,1.7464046834007743
2020-01-04 15:45:00,1.7581588772631727
2020-01-04 15:46:00,1.7831932184570434
2020-01-04 15:47:00,1.7943012054620693
2020-01-04 15:48:00,1.8021928289242546
2020-01-04 15:49:00,1.8145000889858325
2020-01-04 15:50:00,1.8281338165422696
2020-01-04 15:51:00,1.8286135651176545
2020-01-04 15:52:00,1.8231800837885053
2020-01-04 15:53:00,1.8405821192467378
2020-01-04 15:54:00,1.845813589009592
2020-01-04 15:55:00,1.85522746285661
2020-01-04 15:56:00,1.845154975260643
2020-01-04 15:57:00,1.8323226562777724
2020-01-04 15:58:00,1.8333243960133372
2020-01-04 15:59:00,1.8209647839758862
2020-01-04 16:00:00,1.821995672886876
2020-01-04 16:01:00,1.8044049698548181
2020-01-04 16:02:00,1.800156134175922
2020-01-04 16:03:00,1.8036583624189402
2020-01-04 16:04:00,1.8230123883394247
2020-01-04 16:05:00,1.8243256657189102
2020-01-04 16:06:00,1.8321735774268462
2020-01-04 16:07:00,1.8222181579901737
2020-01-04 16:08:00,1.8316186070233798
2020-01-04 16:09:00,1.8314027120562892
2020-01-04 16:10:00,1.825775776930207
2020-01-04 16:11:00,1.8350993084090912
2020-01-04 16:12:00,1.8404088459289252
2020-01-04 16:13:00,1.8422804495460465
2020-01-04 16:14:00,1.8445445686020008
2020-01-04 16:15:00,1.830366175065679
2020-01-04 16:16:00,1.8181115256592324
2020-01-04 16:17:00,1.8142505698351312
2020-01-04 16:18:00,1.80608393949913
2020-01-04 16:19:00,1.810743085931389
2020-01-04 16:20:00,1.8294361350468502
2020-01-04 16:21:00,1.829234012921143
2020-01-04 16:22:00,1.8295435498108998
2020-01-04 16:23:00,1.8407731275038888
2020-01-04 16:24:00,1.8486211998895397
2020-01-04 16:25:00,1.8390788474422164
2020-01-04 16:26:00,1.842599255139408
2020-01-04 16:27:00,1.824417035986329
2020-01-04 16:28:00,1.827926793295939
2020-01-04 16:29:00,1.8176244982573686
2020-01-04 16:30:00,1.824856235071539
2020-01-04 16:31:00,1.8209465279576562
2020-01-04 16:32:00,1.8030166427477377
2020-01-04 16:33:00,1.7978736996568656
2020-01-04 16:34:00,1.8097314365162043
2020-01-04 16:35:00,1.8224538523315008
2020-01-04 16:36:00,1.818288989567402
2020-01-04 16:37:00,1.8436148306253584
2020-01-04 16:38:00,1.8540466695365045
2020-01-04 16:39:00,1.8363018074778716
2020-01-04 16:40:00,1.8328313544384003
2020-01-04 16:41:00,1.8434950674457098
2020-01-04 16:42:00,1.8535867517143674
2020-01-04 16:43:00,1.8581051687435053
2020-01-04 16:44:00,1.8861690763736225
2020-01-04 16:45:00,1.9015967674661247
2020-01-04 16:46:00,1.9046952371795614
2020-01-04 16:47:00,1.9171183305854695
2020-01-04 16:48:00,1.9225293007289308
2020-01-04 16:49:00,1.902554225131198
2020-01-04 16:50:00,1.9019292067647264
2020-01-04 16:51:00,1.9147050985524776
2020-01-04 16:52:00,1.9090730186963802
2020-01-04 16:53:00,1.89502724564468
2020-01-04 16:54:00,1.8953554157593826
2020-01-04 16:55:00,1.8711281410723235
2020-01-04 16:56:00,1.908798882391199
2020-01-04 16:57:00,1.8940287515282592
2020-01-04 16:58:00,1.8772097958968426
2020-01-04 16:59:00,1.8669286502839995
2020-01-04 17:00:00,1.8686251419706807
2020-01-04 17:01:00,1.843547776350937
2020-01-04 17:02:00,1.8324109175174719
2020-01-04 17:03:00,1.8414202481934978
2020-01-04 17:04:00,1.8265406670801572
2020-01-04 17:05:00,1.8191624527189023
2020-01-04 17:06:00,1.8220490349915928
2020-01-04 17:07:00,1.837266532374454
2020-01-04 17:08:00,1.8421552848016616
2020-01-04 17:09:00,1.854990749038474
2020-01-04 17:10:00,1.851713509866781
2020-01-04 17:11:00,1.8529446490779093
2020-01-04 17:12:00,1.8429822609259834
2020-01-04 17:13:00,1.842782466632694
2020-01-04 17:14:00,1.8576261189724677
2020-01-04 17:15:00,1.8555672415811513
2020-01-04 17:16:00,1.8578113066907536
2020-01-04 17:17:00,1.8438923487856596
2020-01-04 17:18:00,1.854039996796078
2020-01-04 17:19:00,1.8535418115641946
2020-01-04 17:20:00,1.8557588029991399
2020-01-04 17:21:00,1.8421549945265667
2020-01-04 17:22:00,1.8380722685708153
2020-01-04 17:23:00,1.8351245316128115
2020-01-04 17:24:00,1.817488719432954
2020-01-04 17:25:00,1.8119881094747001
2020-01-04 17:26:00,1.814848094319393
2020-01-04 17:27:00,1.796767105685376
2020-01-04 17:28:00,1.792623783093559
2020-01-04 17:29:00,1.792164081553125
2020-01-04 17:30:00,1.7981990026687522
2020-01-04 17:31:00,1.8053768233482252
2020-01-04 17:32:00,1.7913198198995994
2020-01-04 17:33:00,1.7950642315065848
2020-01-04 17:34:00,1.7851077298971718
2020-01-04 17:35:00,1.7673192215812976
2020-01-04 17:36:00,1.7635581165456977
2020-01-04 17:37:00,1.740206030898301
2020-01-04 17:38:00,1.7166187844861034
2020-01-04 17:39:00,1.7279944125079885
2020-01-04 17:40:00,1.73412730206333
2020-01-04 17:41:00,1.7304293279833691
2020-01-04 17:42:00,1.7369945877740143
2020-01-04 17:43:00,1.7550407589044328
2020-01-04 17:44:00,1.7479163366257704
2020-01-04 17:45:00,1.7352841786547641
2020-01-04 17:46:00,1.7456956255174814
2020-01-04 17:47:00,1.7486816542059043
2020-01-04 17:48:00,1.7664096347547542
2020-01-04 17:49:00,1.7623464532252329
2020-01-04 17:50:00,1.7516476210607954
2020-01-04 17:51:00,1.7367223954996005
2020-01-04 17:52:00,1.7342234786669715
2020-01-04 17:53:00,1.7289525166311925
2020-01-04 17:54:00,1.7192336130171124
2020-01-04 17:55:00,1.7210393260506716
2020-01-04 17:56:00,1.7172549379896591
2020-01-04 17:57:00,1.7132201751414413
2020-01-04 17:58:00,1.7132448611769988
2020-01-04 17:59:00,1.7025540155713728
2020-01-04 18:00:00,1.7078745404692157
2020-01-04 18:01:00,1.706201459825113
2020-01-04 18:02:00,1.7098057161163067
2020-01-04 18:03:00,1.67246793844633
2020-01-04 18:04:00,1.6930128888109146
2020-01-04 18:05:00,1.6881978875507653
2020-01-04 18:06:00,1.7263257771434943
2020-01-04 18:07:00,1.7268117537620487
2020-01-04 18:08:00,1.7235136383116576
2020-01-04 18:09:00,1.713589209750726
2020-01-04 18:10:00,1.711522068609739
2020-01-04 18:11:00,1.69541725180565
2020-01-04 18:12:00,1.68574871408343
2020-01-04 18:13:00,1.6510051449214709
2020-01-04 18:14:00,1.6627129327288044
2020-01-04 18:15:00,1.679261052557691
2020-01-04 18:16:00,1.656765613484331
2020-01-04 18:17:00,1.6333512426452126
2020-01-04 18:18:00,1.6364508954826849
2020-01-04 18:19:00,1.6461560104752886
2020-01-04 18:20:00,1.6401660140857741
2020-01-04 18:21:00,1.6332506404453653
2020-01-04 18:22:00,1.6402196712920354
2020-01-04 18:23:00,1.6493659645579064
2020-01-04 18:24:00,1.652871169177852
2020-01-04 18:25:00,1.636624012126214
2020-01-04 18:26:00,1.6444679155654665
2020-01-04 18:27:00,1.654111318060941
2020-01-04 18:28:00,1.636265866635815
2020-01-04 18:29:00,1.6318837396612873
2020-01-04 18:30:00,1.6474831002248598
2020-01-04 18:31:00,1.654194875793369
2020-01-04 18:32:00,1.6596182447388137
2020-01-04 18:33:00,1.6464733707883132
2020-01-04 18:34:00,1.6359679970677645
2020-01-04 18:35:00,1.6231041236757497
2020-01-04 18:36:00,1.6191634577432292
2020-01-04 18:37:00,1.6051703432153408
2020-01-04 18:38:00,1.608581944976393
2020-01-04 18:39:00,1.6167814846211221
2020-01-04 18:40:00,1.6195036516554364
2020-01-04 18:41:00,1.6098759569086418
2020-01-04 18:42:00,1.6026098088398966
2020-01-04 18:43:00,1.6209602266268117
2020-01-04 18:44:00,1.6301771736024246
2020-01-04 18:45:00,1.6123679873767345
2020-01-04 18:46:00,1.6038598116550953
2020-01-04 18:47:00,1.6045023692191576
2020-01-04 18:48:00,1.604509756748039
2020-01-04 18:49:00,1.6053960089888455
2020-01-04 18:50:00,1.6015874723215249
2020-01-04 18:51:00,1.5902810510916408
2020-01-04 18:52:00,1.5904254409094518
2020-01-04 18:53:00,1.5851197155219114
2020-01-04 18:54:00,1.5706960824016645
2020-01-04 18:55:00,1.5720106486222012
2020-01-04 18:56:00,1.5813427906472335
2020-01-04 18:57:00,1.5730945785981258
2020-01-04 18:58:00,1.5752663661569206
2020-01-04 18:59:00,1.5822013857781283
2020-01-04 19:00:00,1.563510495947782
2020-01-04 19:01:00,1.5559554830583868
2020-01-04 19:02:00,1.558876013507587
2020-01-04 19:03:00,1.5635514208124237
2020-01-04 19:04:00,1.5347420678235317
2020-01-04 19:05:00,1.5372137328670554
2020-01-04 19:06:00,1.5254641149045185
2020-01-04 19:07:00,1.5303101575523965
2020-01-04 19:08:00,1.5257876805298363
2020-01-04 19:09:00,1.5404568401544627
2020-01-04 19:10:00,1.5563046214252223
2020-01-04 19:11:00,1.5557157377559812
2020-01-04 19:12:00,1.5505860808904757
2020-01-04 19:13:00,1.5495117425346565
2020-01-04 19:14:00,1.5322370361344781
2020-01-04 19:15:00,1.528481322926806
2020-01-04 19:16:00,1.5331712921929865
2020-01-04 19:17:00,1.5285339641200875
2020-01-04 19:18:00,1.534161066256283
2020-01-04 19:19:00,1.5366397289032352
2020-01-04 19:20:00,1.5319977465545058
2020-01-04 19:21:00,1.5219160605542612
2020-01-04 19:22:00,1.5287234720831258
2020-01-04 19:23:00,1.5390003439740483
2020-01-04 19:24:00,1.5513972283221062
2020-01-04 19:25:00,1.5612413426093943
2020-01-04 19:26:00,1.5610928968964333
2020-01-04 19:27:00,1.5734209325047066
2020-01-04 19:28:00,1.5829707286630768
2020-01-04 19:29:00,1.5783395675416505
2020-01-04 19:30:00,1.5688530161167502
2020-01-04 19:31:00,1.5521526627764908
2020-01-04 19:32:00,1.5677141677397415
2020-01-04 19:33:00,1.569637729049117
2020-01-04 19:34:00,1.5670793200171242
2020-01-04 19:35:00,1.565147188524628
2020-01-04 19:36:00,1.5768939692501256
2020-01-04 19:37:00,1.55714432115522
2020-01-04 19:38:00,1.561342807361649
2020-01-04 19:39:00,1.557532132863139
2020-01-04 19:40:00,1.550349652979338
2020-01-04 19:41:00,1.5466122138058713
2020-01-04 19:42:00,1.5559109623304388
2020-01-04 19:43:00,1.565525533330056
2020-01-04 19:44:00,1.5746382960595717
2020-01-04 19:45:00,1.559530572238715
2020-01-04 19:46:00,1.5493868699069606
2020-01-04 19:47:00,1.5462599179219025
2020-01-04 19:48:00,1.5393240703841096
2020-01-04 19:49:00,1.5250122566490607
2020-01-04 19:50:00,1.5179584025571045
2020-01-04 19:51:00,1.521993261171992
2020-01-04 19:52:00,1.53248018986502
2020-01-04 19:53:00,1.5343694674423414
2020-01-04 19:54:00,1.5320238764164429
2020-01-04 19:55:00,1.5367638995185868
2020-01-04 19:56:00,1.5591135252164967
2020-01-04 19:57:00,1.5584053507508413
2020-01-04 19:58:00,1.566531095201581
2020-01-04 19:59:00,1.5678880148110959
2020-01-04 20:00:00,1.5823928634354385
2020-01-04 20:01:00,1.5817553565680245
2020-01-04 20:02:00,1.6041371290874331
2020-01-04 20:03:00,1.5993022876057414
2020-01-04 20:04:00,1.5946947207202853
2020-01-04 20:05:00,1.581638992323942
2020-01-04 20:06:00,1.5580041861523168
2020-01-04 20:07:00,1.5434217153170258
2020-01-04 20:08:00,1.5195198228937314
2020-01-04 20:09:00,1.5060713768277811
2020-01-04 20:10:00,1.5041617882932663
2020-01-04 20:11:00,1.5055691991341935
2020-01-04 20:12:00,1.5021777086831627
2020-01-04 20:13:00,1.489187419019705
2020-01-04 20:14:00,1.4868478824336198
2020-01-04 20:15:00,1.4939815162840697
2020-01-04 20:16:00,1.4912963000996033
2020-01-04 20:17:00,1.478303290906007
2020-01-04 20:18:00,1.4866758011157646
2020-01-04 20:19:00,1.4754953413264018
2020-01-04 20:20:00,1.476811992519667
2020-01-04 20:21:00,1.4888273624698656
2020-01-04 20:22:00,1.4840191063195596
2020-01-04 20:23:00,1.4730184256425953
2020-01-04 20:24:00,1.4727533903880552
2020-01-04 20:25:00,1.4846509131960441
2020-01-04 20:26:00,1.4845862386421216
2020-01-04 20:27:00,1.4803653040992073
2020-01-04 20:28:00,1.4929606813640568
2020-01-04 20:29:00,1.4843086510355257
2020-01-04 20:30:00,1.4939212539509574
2020-01-04 20:31:00,1.5052430452509633
2020-01-04 20:32:00,1.4965963567952298
2020-01-04 20:33:00,1.4930781477602972
2020-01-04 20:34:00,1.4916648695557408
2020-01-04 20:35:00,1.484186716766651
2020-01-04 20:36:00,1.4984486891554905
2020-01-04 20:37:00,1.4942068576071912
2020-01-04 20:38:00,1.489192616046139
2020-01-04 20:39:00,1.4900807122286657
2020-01-04 20:40:00,1.4795443447937051
2020-01-04 20:41:00,1.4782219855197454
2020-01-04 20:42:00,1.4786448419392815
2020-01-04 20:43:00,1.4499515924020263
2020-01-04 20:44:00,1.4561336498434374
2020-01-04 20:45:00,1.4621982691433104
2020-01-04 20:46:00,1.4469480839400002
2020-01-04 20:47:00,1.462229704645039
2020-01-04 20:48:00,1.4636405483806991
2020-01-04 20:49:00,1.457519052067358
2020-01-04 20:50:00,1.4735065221930304
2020-01-04 20:51:00,1.4814930021203456
2020-01-04 20:52:00,1.4935797958464831
2020-01-04 20:53:00,1.50200019853511
2020-01-04 20:54:00,1.5102598346518121
2020-01-04 20:55:00,1.5196321185693793
2020-01-04 20:56:00,1.5252932367626644
2020-01-04 20:57:00,1.5146116551375317
2020-01-04 20:58:00,1.5079085964638874
2020-01-04 20:59:00,1.5066503803823361
2020-01-04 21:00:00,1.501790546054804
2020-01-04 21:01:00,1.4938890137457514
2020-01-04 21:02:00,1.4786002801627562
2020-01-04 21:03:00,1.4857718464449758
2020-01-04 21:04:00,1.4832744065873575
2020-01-04 21:05:00,1.475766937087336
2020-01-04 21:06:00,1.4667762924430818
2020-01-04 21:07:00,1.4609380412223494
2020-01-04 21:08:00,1.466288072215507
2020-01-04 21:09:00,1.4672989674755659
2020-01-04 21:10:00,1.4529335622714568
2020-01-04 21:11:00,1.4384547253421365
2020-01-04 21:12:00,1.4271646019893467
2020-01-04 21:13:00,1.41751241826758
2020-01-04 21:14:00,1.4152885888324573
2020-01-04 21:15:00,1.4240172455785134
2020-01-04 21:16:00,1.4184759941534397
2020-01-04 21:17:00,1.3988005381163247
2020-01-04 21:18:00,1.4057004423370894
2020-01-04 21:19:00,1.4217144604249483
2020-01-04 21:20:00,1.4324831457342735
2020-01-04 21:21:00,1.418300596072745
2020-01-04 21:22:00,1.4092064962380817
2020-01-04 21:23:00,1.409823292134198
2020-01-04 21:24:00,1.423064544712788
2020-01-04 21:25:00,1.4148437488670682
2020-01-04 21:26:00,1.4122459840205557
2020-01-04 21:27:00,1.4126548740659235
2020-01-04 21:28:00,1.4122247680906586
2020-01-04 21:29:00,1.4034428572855164
2020-01-04 21:30:00,1.4048040589088373
2020-01-04 21:31:00,1.4037415180375705
2020-01-04 21:32:00,1.400967208660025
2020-01-04 21:33:00,1.3965466868207521
2020-01-04 21:34:00,1.3869563579715087
2020-01-04 21:35:00,1.3775059362566657
2020-01-04 21:36:00,1.3815421490944784
2020-01-04 21:37:00,1.3731045417637395
2020-01-04 21:38:00,1.3853557452880865
2020-01-04 21:39:00,1.38192650329384
2020-01-04 21:40:00,1.3710087251930416
2020-01-04 21:41:00,1.373437729422658
2020-01-04 21:42:00,1.3635710941672907
2020-01-04 21:43:00,1.371715853610826
2020-01-04 21:44:00,1.3619529873574017
2020-01-04 21:45:00,1.3468369168811098
2020-01-04 21:46:00,1.3412584429405614
2020-01-04 21:47:00,1.3410838310089286
2020-01-04 21:48:00,1.3239852991011913
2020-01-04 21:49:00,1.323214065681203
